id,x,y
6,0.18287824662956897,-0.883893806411459
9,1.759247361445911,0.10334160876283369
9,-2.111056259632678,-1.6056429735682196
8,0.5153343566122677,-0.8223401769587613
8,0.7442577020995127,2.5199094588454836
0,2.045374524707048,-2.0875069507987862
7,0.029975049153403873,-0.4688989983043412
5,-0.452362278391642,0.9626380020436558
9,0.49362546733252916,-0.38550099273098126
8,1.8127715247585992,0.551247799145538
4,-3.897111992982635,-1.6168064361925827
9,0.3022630508928384,0.2547760246665395
0,-0.8271330695578856,-0.3744002739715627
2,1.341174134363891,-0.03293513711215498
9,-0.14732768754047626,-0.6440178900157177
2,3.4370543466501253,0.6300977083904645
5,0.23236400343561603,-0.18018892668072345
7,-1.8398581069502684,-0.02497916316410022
6,0.20849474587765185,-0.8704935025791033
9,1.2041854250933632,-1.2208022590978487
6,0.8378356129018042,2.834933892620112
6,-1.4082972871512922,-0.1404724316773508
2,-0.29955685375983865,0.5295147142321069
9,-1.244320183827644,0.3497752887998551
5,-3.08686775373825,-0.2744558123065306
9,1.9950071665003197,-1.3091887320353623
3,0.8846157909232251,-0.3864423949472663
3,-0.043062586646317624,-0.3861575090522987
0,-1.096478597030399,0.4233215993915218
0,-0.5087300093274485,0.24302830943108375
6,-0.8938347119536353,-2.9021577212897407
7,-0.4507568569555277,0.2997100615618892
9,1.77100338740219,-0.08440677807187551
3,0.7569628366387939,0.15784805024263945
5,0.18123392233584754,-0.8995295589468991
4,-0.20454933716867849,0.7475731665300116
2,0.818838520972288,-0.5443097291093585
5,0.17704673683646255,-0.6838084094321125
0,0.6571238958326067,1.1135011470788945
2,1.097237585995635,-0.34716612399012375
6,1.2317855296271623,1.1804770126339055
6,1.4707775611452272,-0.8809333037811637
3,1.2971535189003722,0.3351826873025448
5,1.0198480962074468,-1.5892395394680212
1,-2.3774757766607904,-0.1747173032395757
5,-0.619616551778478,-0.7974731131421166
1,-0.5395304278625407,0.08273140374945671
8,1.8206149905821207,0.6412587466892825
5,-0.12102826014915895,-1.0062352106708805
8,2.4206152279275566,-0.30328548167188657
0,1.188138871939751,0.46850723048924564
3,0.4027760377760148,-2.36212507409496
2,0.2412475099957159,0.0477705889111603
6,-1.9281994205840352,0.07313347879819419
2,-2.1546088955132605,-1.0985650801998266
8,-3.1406853977522746,0.895075352557511
5,-1.507638739871268,-1.7728258675790678
7,-0.25415097800796993,-2.1110331666672053
9,0.3415103042651551,2.3895995250173656
4,-0.15924139790196987,1.0623704517596109
8,0.8379309490127851,0.8422392538425467
7,1.0793024044747426,-2.3986895294932733
7,1.7855845527597602,0.6824890114944019
6,-0.7325876244569558,0.05913124063577027
0,-1.1498629715289626,0.4739973350243066
7,-0.7463874587542444,-0.23755505720117728
2,0.19392524799693536,-0.4983314516026911
1,-0.6237618119252302,0.01952593626399483
8,-0.7108591603264658,-1.9175030749371225
3,2.535855218408388,-1.1539939178426366
2,2.8584646447484072,0.6009198810434749
1,0.2883520152133108,-0.20856061234702292
9,0.8624565444778515,0.3305555523937204
7,0.884201629370015,-1.17479198230272
2,-0.9050833050700022,-2.102132788615858
1,1.0259037728157967,-0.40769911312049995
2,-0.5013442404308592,2.091139939262969
5,2.1777999527924705,-0.7356701534638176
5,-0.8763333894512233,1.2315075473660213
9,-1.3679695601142818,0.4573945128283312
2,0.14859305296359712,-1.038411389747629
3,2.413763885563063,1.7937027760953868
5,-1.4174639879703577,0.837895580756299
1,-0.040260721537767066,-0.20625606769782465
8,0.6019607480709236,-0.5705273803963451
6,1.7234600906073376,-0.09378121943595666
8,0.06948351494874165,-2.0977328118825826
9,-2.852821633725723,-0.6308515634421779
7,-0.46905679823886337,0.8389872417866514
8,-1.1917372778442725,-0.3148754378609253
0,-1.0618545981789842,0.19700634807042405
6,-0.8627494227052,1.2390329391122883
1,1.412870798787729,-0.7327506716172583
5,-0.9240025637534515,0.42224090866354214
8,-1.5035334241914542,1.8119782176322765
2,-0.7256151448118113,-3.052047029043027
9,-0.6576554209231329,0.6616223713591368
5,-0.620951520280385,-0.14646833507746518
5,-1.8412142892306158,-0.5744584890106192
0,0.12374212331960102,-0.26944850512066576
1,-0.2090134856623523,-0.9849416949135028
0,0.1710429778432049,-4.8480891578276
5,0.05763254724553317,2.6041165612468884
1,-1.3029892880410214,0.23839006124119516
7,-0.6833840072163462,-0.2171627555423176
7,-0.294064213171827,0.5531162735102525
2,-0.49600048144982595,-0.6620756334654665
6,0.03521062991216775,-0.43374075401206547
6,-0.48037369166108673,-2.47599276654529
5,-0.2359556216713892,0.08038560823918522
4,-0.7239293313469067,0.3722481332967361
6,-2.1016025516834995,1.0085042370810475
7,0.9191260447890066,0.28358596318454304
7,-0.22177598085522707,0.6583032513181156
2,-0.8311844229668568,-0.03760790508138424
6,0.9927067522265526,-0.7609471462868885
9,0.7881598104876633,-1.5798926488242588
5,0.029500014275359636,-1.3255015826539922
6,0.193846792113206,-0.04518942812518673
5,1.3510932363166297,-2.0805641751426345
3,0.3192287816151648,0.8719203235126867
8,-0.662268188562813,-0.03422265280523915
3,0.3179448186332663,0.1597040060619847
2,0.3230957645650929,0.26126311976943095
1,-0.7287407007627308,-0.3409276199202407
3,-1.376195355569266,-1.334176533005996
5,0.05551097419263599,-1.8250423443267976
6,0.42874734981826373,3.6079825327096535
0,-1.2222246303787792,0.32972313223424216
2,-0.02789746104403823,0.6760850279403111
9,1.7012811326061617,3.9026178531178597
5,0.1738399252408446,0.5119360919484801
2,-0.5223052248564046,-0.2699983793341087
3,-0.495890059595023,0.3206840951270074
3,-1.112868093562673,-0.4518185416599981
4,-1.00431404334445,-1.551450377865832
0,0.7375860345041025,0.5385399478209951
4,-0.24328971615563755,0.1823808199762464
5,-0.44475481301185993,0.21239911154354116
9,0.49393024821177617,1.2025153065246839
9,-0.41400334095864894,-0.16962814752327415
1,0.27226216161673766,2.9867501870679654
9,-0.7337419336770513,-1.7559190741497694
8,-0.9467001089866585,-1.016473869934125
9,1.3957748444150941,2.699602980337102
7,1.306122257105228,0.898255113850608
3,1.1196366033132985,-0.7086146063581772
1,-1.1672898895743267,-0.0954681036197561
4,-0.34415292004198517,-1.1757137512648914
4,-0.2295504501700576,0.6392649031294854
3,-0.2651952189827341,0.716171613084573
0,-0.9742669324928435,0.45418708247580114
2,0.9041688090628116,0.2992555610326476
7,-1.8331849718287225,-0.9746200198429111
1,-0.437699176546273,-0.9236636251976413
0,-0.19550750751108073,-0.9710892789761003
7,-2.918929255254417,-0.22957810258108594
8,0.6884060701733231,-1.0448587650584165
3,0.4566102428121724,-2.1057403751709534
4,-1.2619799014389639,0.41326042877468766
2,0.5384589024734334,-0.0016406384328550886
5,-1.1096955203150511,-2.4029927220760947
9,-0.09928685510708377,1.2075694377499018
7,-0.4565957960860298,0.5677225021136646
5,-1.1885484764330243,0.31725807641023956
2,-0.3667050673594577,1.6145155079832478
8,-0.7061806963455673,-0.9881181847799734
5,3.3127725990718204,0.6054900036257401
9,0.06284790294626534,-1.6828356452365927
4,0.4532797856965381,0.9479670837739163
7,-0.2035656366497382,0.06134308112322926
2,-0.902217420748239,1.1719278144255876
5,0.08812564104079416,2.0787011349854696
0,1.04245117387281,-3.1738340730733485
9,1.9194481548146738,-0.5828977414926955
7,0.3999496179411649,0.9499986082055276
1,1.385888069525923,-0.23202205615171947
2,-2.123338791901391,0.20559578749030621
7,-0.3905219167859217,-0.3835842388244617
4,-0.23205974271330918,-0.13672826970762564
4,1.5379089565869106,-0.045750949639419496
8,1.091410233256781,0.33366783485467644
4,2.3692696617433064,0.7031138665582204
7,-0.0347744343764525,-0.34335243392262577
5,-0.21378727150083218,-0.2489421759120982
7,-0.02948312363647714,0.5973230025274981
9,-1.4133517936398443,-0.0728498244891756
9,0.7838695965628656,-0.01317630865761507
7,-1.1738150218281345,-1.1828260732113596
2,-0.4843000151276883,-0.20795913549980435
9,-0.41056155342688533,-0.5245942718571733
9,0.6408880653455976,1.0187536006715234
7,-0.5729816984108445,-0.040443294918705054
4,-1.1674312971105116,-1.056306085028819
5,0.5355518645458466,-0.24302087686572243
3,0.758050152117226,-0.42925965082973916
8,0.8859250323613276,-0.1906791691900115
4,-0.8472552101732581,-1.5713211923396084
2,0.18551322699283165,0.38903774978884875
0,-2.963562632229249,-0.3252466896102731
2,-2.668926731407678,-1.5003113886362585
5,1.390360504747861,-0.04497832012000971
9,-2.8462787994418837,-0.5472220573528074
5,1.11468939541154,1.8995014375877468
6,0.2892788830529265,-2.4031625028323713
2,-1.9242639226359681,0.5703251690358561
4,0.012592337234244808,0.35960155682361905
5,1.8347908171660565,1.6168399784610494
1,-0.6675910012450565,-0.3397662310811809
5,-0.28488530758058994,-0.1734815294486488
3,0.22777340243715158,-0.6889726104160733
1,1.8542546367908566,0.3013203550807197
1,0.13934893632023704,-2.4339326104386845
4,-0.7165765659952815,-0.9894278713274056
2,-0.2788633039424746,-0.5583414196930951
2,-1.4044380914825236,-1.114771521098953
0,-0.5576434861327816,0.011207810947587842
9,0.09323968442492168,0.49727439125976536
0,0.7787192171852699,-1.4880088522936092
9,0.6060265927227112,1.861495996556801
3,-2.247045336717817,0.5614936383819991
2,-1.0150777923550247,0.01065289343692884
2,0.14308829595056616,-0.6975088438567509
1,-1.5872161031197622,-0.5308855977630751
4,0.41580682665436863,2.3057750180088123
8,1.2008129449165559,-0.44091016090197754
8,0.30839348551732004,2.9206365054646466
6,-1.175466965797805,0.7155470404193675
0,-0.20088984947947677,0.2685168518064999
2,0.3397217044677755,0.718770555714342
4,-2.54550109089559,-0.34750136243505597
4,1.5057592797681658,-0.46203760122404947
8,-0.5359038769477664,-0.059784367743301974
1,0.908003140450083,-0.4246043698524942
7,1.6416448518358135,1.1207117785668224
5,1.0765830634375018,0.057154590955912896
9,-4.056880535450194,1.0679633101256105
9,0.963774628397063,0.49666592704776275
5,-0.5986590841210752,-2.206184639502693
9,3.1741763759510206,-2.182377756869905
5,0.7673115188717248,0.07100404940129076
9,1.2379475230043537,0.6962038320208078
1,0.8813775740533575,1.6975085026664525
2,-0.10210034618465302,1.0630002136982153
1,0.28591802803599825,0.7549610156516886
6,-0.2105758044843184,-0.028536190812886126
2,-0.7674511926483695,-1.3938693146827577
6,-0.5568544862458616,0.157530578652039
4,-1.695835055036294,0.009759109061991067
6,-1.1242667542584557,-0.6090696844697125
3,-0.3558378571153406,-0.39359365643042166
7,0.2916582955752526,1.8631743637334348
2,-1.331497913796066,-1.2465443903795927
9,0.2503813972941677,-0.0023863475598812894
0,0.5366247563713723,-0.6068123070861354
6,-0.7689820881189235,-0.4560333453023568
6,-0.04170223725353203,-0.8930743902020901
1,0.4908506765855962,-1.469280388767761
0,0.6666972750737414,-0.960486079010737
4,1.8300276229976369,0.26395558387958257
1,0.9482227883419448,0.7958475036352803
6,-0.8532007029699655,-0.22815622448969664
4,0.8410917724769909,0.8161662348702361
1,0.7129814981926063,1.7436307278968144
1,-1.7438437007031578,0.9813653730239427
0,0.8204401158514356,-1.5372340127788202
8,0.10883939565265109,0.6199520016544274
8,2.00493043991372,2.192544607809989
5,-0.2658837646363918,-0.4427744312047658
5,0.9159967456312663,1.445889842721343
8,-0.161387677703705,1.2450803713903382
9,-1.2282985921501999,0.7541990334387189
9,-0.5418154221597107,-1.3001235386152485
7,1.5481272808452868,-0.5408911897824051
1,0.052331408471998,1.6405670662032132
0,1.415767957977179,-0.38925685494730344
5,-0.03285460533362473,0.7558336282750627
6,-1.1156391040234337,0.7499568791977408
8,0.7065913121499343,-2.1107985825732567
9,-2.9240052323980947,-0.26575317020127015
4,-1.438802882298017,0.5776629140934014
8,2.060852924514598,0.3606525277971265
4,-0.26368427779444553,-0.06238827919011648
7,-0.36473176480873265,-1.1681219012998232
0,1.0235272265577227,-0.2322643492426421
7,0.21669977109764282,-0.21738378299886923
0,-1.0077302379463586,-0.5515601111746896
7,-0.002956271928272062,0.14710186621133198
5,0.2379596774478783,-2.526303021549784
5,-0.2006935931213291,0.47555995748848323
5,1.1419046258253025,-2.6993413623309452
8,-0.30724253005612207,0.4891802767666213
0,1.3549731853048779,0.5993412396120481
1,-0.4679568231228665,0.6044120947807282
9,0.3423028743191944,0.8675105069240165
2,0.8970439305875201,-1.8187411899234944
3,0.2908670385862936,-0.2929571807605797
9,-2.3508166080918684,1.379639436513295
3,-0.39644218661454056,-0.031440487551666126
9,1.8665841637003013,-0.9399982685288572
4,1.1487614600366802,1.3355993392269012
1,-0.03849359747217966,0.2488911611882048
5,-0.06342910019274596,-1.2072761241292862
6,1.7449891707443974,-0.9132563786437475
2,1.106993010103936,0.035470101137289295
1,-0.7661138917177691,1.26786377732919
9,-2.2689224637581358,1.7942148141112988
2,0.2865330411233637,3.0690822010429604
8,2.710957767533788,-0.46373002600216284
8,-0.8641898349444201,0.5845783311941603
8,1.4181623075390823,-1.1887237557616452
3,0.4631894369768421,0.5552717335653269
1,0.3331692027426273,0.6991344060307685
0,-1.2468607965589604,-0.678716852876243
8,-1.0245254741530783,0.2769415728424828
3,0.6230503217219907,-0.6599082219441529
9,-0.7483131244522087,1.0048733820573197
9,-0.0037390074655225163,-1.1837340837836596
2,-1.1124493473491437,0.8088237432152818
1,0.16015896664664347,-1.2289835448534696
6,-0.1550564747227386,1.0704590201386703
4,1.551223251993429,1.0796869652905758
0,-0.09945508192187233,0.3186596316726446
2,-3.377889118271739,-4.94510744466279
5,-0.25360907009278894,0.1905233188289411
9,-0.9568852989781129,-0.5101769853091178
0,0.7892074767333191,0.4668769088627881
3,0.5941739069999759,-0.998725499407782
1,-0.7819721196962346,1.0048124894622354
6,-0.7643352034091261,-0.5000304137890691
2,0.354098024200903,0.45456160136818063
6,-1.6441398944753898,-1.1751119429775156
7,0.2604455479082577,-0.5753971079115204
6,-0.8249238927480267,0.6697450803542205
3,0.10604961219599533,-0.3214712771188319
9,0.964411425424865,1.8049688713047352
0,0.8404676061987536,0.5750106690494843
3,0.7106566063094581,1.288156793933393
8,0.454715749403395,-1.5470261643404444
8,-0.2817344633473048,-0.20069394711258678
8,0.10862771389546645,-0.21813909091683076
4,0.23522097104493567,-0.974179532842978
7,-0.3607050013129817,-0.4719775709178625
5,-1.0463922855223962,-0.36793984896850757
9,-0.7159350648876692,-1.1361378659176795
2,0.7574974839578744,-0.2172504256305047
5,-2.892640017097087,-0.923732787714039
0,1.0307793004606989,-2.325739700449263
8,-1.3357887433830706,0.27341281537592915
2,0.6520297532520366,-2.220867890137831
7,0.09756612384682405,-0.43296580910221033
5,-0.37928251440519634,-0.48138353502942577
4,-0.552251731760937,0.821225306932211
1,2.5362515696109296,-0.12812200777857882
2,1.8166814890131444,-1.7053273982691024
4,0.16390440105396997,0.9629831954439622
7,-0.06733216328688126,-0.6304755006383799
4,0.28599159465449814,-1.4470306511164703
8,-0.9509305338249487,1.1061973476144669
2,-2.1638331095180185,3.34838734030132
3,-0.45883369033480664,-1.1287075894173877
2,0.3494429416029097,0.015383042159539924
0,0.44023576230016315,-0.430961468189956
7,1.605557230193308,0.23354705744498597
9,-0.987763916925691,2.6091902720740836
9,3.408914527111492,-0.9333546398677973
7,1.0579126230196298,-1.4247138147681409
0,-1.6266113383287732,1.9710359688302026
1,-1.86521248028666,-2.1299644438179746
6,-0.794850397160637,0.6598450744396053
1,0.5972820984087011,0.8420340869140635
0,1.1098407665754237,0.31832818161430393
4,1.2579508765018919,-0.9069254486518504
2,-1.5938617301127342,-0.9974039538986833
6,-0.8396943403372314,-0.6858170566099135
4,2.161971368863638,-1.0203478303024605
7,0.03100809107080001,2.433203883385929
2,-1.8769370762278987,0.8959970107907572
0,0.17273405988120474,0.6299621920112269
9,-0.49113761118351773,0.5394224086255169
9,-1.4121727648290472,-1.2325002171246513
9,-0.4891338579603984,0.44444693212820835
4,2.395331808368033,-2.997086724469442
0,-0.371051074587405,2.076857648589792
5,0.13686030921416456,-0.10850030792379675
4,-0.5369707565475936,-0.7685017818472261
2,-0.8600468914137304,0.44268997980900116
1,-0.4505221799583104,-3.2205748355954253
4,0.4007619245038999,-0.5668969564103851
9,-1.177537009895647,-0.12790677737374195
4,-2.4577322736392326,-0.4581883896197622
5,-2.6343379421046587,2.571183009985023
6,-0.8489445553578833,-1.686580751016682
1,0.8909032058997908,0.40203079697186483
9,0.25527758104263304,0.5555778709258845
6,2.813072928804599,1.00004044919345
4,-0.10351223709894422,0.4908802383058651
3,0.3718964378787098,-0.3732149977964282
7,1.0310788503440125,-0.46386202472512167
3,0.7991181051085253,-0.1690063480488597
8,-0.8479225861754779,0.09593898454815314
0,2.969632917048201,-1.9244692761457338
1,-0.6569194546558916,0.018224510015949352
7,-0.29603066240176945,-1.4048925948587647
8,-0.6305382621372533,-0.5568358310683071
7,1.0492779296932084,-0.2299567758170634
0,1.2729331610969976,0.555998572668419
4,0.6947644013663034,-0.5869817582296393
2,-0.37373717124072253,0.13855953768387413
6,-2.2014650428210683,-0.1371723627005378
0,-1.5696733935348626,-0.09352318435330466
6,1.2236953141658071,1.9046396991168264
1,-0.8985870579327017,-0.8883566738243337
1,3.5842195837348405,-1.2694820599768766
4,0.4688981154630803,0.11633928318080655
2,-0.8802819424250837,0.6912527273730062
4,1.1315503776333398,0.2842793693273697
